,minimum,maximum
15DAPtex,-344.6127772893402,2.019020757354928e-11
15DAPtpp,0.0,951.5002856076317
1H2NPTH,0.0,0.0
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,-1.1368683772161603e-13
1HMDGLUC_GLCAASE,0.0,1000.0
1HMDGLUCt2pp,0.0,1000.0
1HMDGLUCtex,0.0,1000.0000000000001
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-4.769526457842061e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,2.4457450506988824e-11
2DDPENTHL,0.0,0.0
2DH3DGLCA,-1.715295065688334e-11,0.0
2DHPL,-2.4960358290729215e-11,1000.0000000000007
2DMMQ8abcpp,0.0,2.3304538487593883e-11
2DMMQ8tex,0.0,2.5056594346992903e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HAGH,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000001
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,4.4070338948323046e-13
2HATVLACGLUC_GLCAASE,0.0,999.9999999999999
2HATVLACGLUCt2pp,0.0,1000.0
2HATVLACGLUCtex,0.0,1000.0000000000001
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,0.0
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000002
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,4.851886428413164e-13
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.473793689744028,14.473793689744072
2OBUTt2rpp,-309.8016926986587,1000.0
2OBUTtex,-309.8016926986808,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_CBZ_GLCt2pp,0.0,1000.0
2OH_CBZ_GLCtex,0.0,1000.0000000000001
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_MTZ_GLCt2pp,0.0,1000.0
2OH_MTZ_GLCtex,0.0,1000.0000000000001
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.5261328672021118,0.5261328672085427
2OMPHH,0.5261328672015461,0.5261328672085429
2S6HCC,-1000.0,1.361843817655519e-12
34DHOXPEGOX,0.0,0.0
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,3.973631006059284e-29,-1.6039584406726764e-13
3HACPR2,0.0,-1.6039584406726764e-13
3HAD100,61.24482221386526,61.24482221393895
3HAD10M12,14.47379368974403,14.473793689744076
3HAD11M12,14.47379368974403,14.47379368974409
3HAD120,61.244822213864126,61.24482221395583
3HAD12M14,14.47379368974403,14.473793689744076
3HAD13M14,14.47379368974403,14.47379368974409
3HAD140,18.723465623108936,965.9829147273954
3HAD14M16,14.47379368974403,14.47379368974408
3HAD15M16,14.47379368974403,14.473793689744088
3HAD160,14.473793689717589,14.473793689744099
3HAD180,14.473793689715519,14.473793689744095
3HAD40,61.244822213864545,61.24482221391197
3HAD4M6,14.47379368974403,14.47379368974407
3HAD5M6,14.47379368974403,14.47379368974408
3HAD60,61.24482221386745,61.24482221391197
3HAD6M8,14.47379368974403,14.47379368974407
3HAD7M8,14.47379368974403,14.473793689744083
3HAD80,61.24482221386745,61.24482221391197
3HAD8M10,14.47379368974403,14.47379368974407
3HAD9M10,14.47379368974403,14.473793689744083
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000002
3HIBUPGLU_Stex,0.0,1000.0000000000001
